# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,5.54946e-09,-2.93776e-09,-2.88921e-09,2.467e-10,6.48294e-10,-2.23518e-09,4.05628e-10,3.4118e-09
2,-2.80698e-10,-5.55741e-09,-1.20045e-09,3.43257e-09,-1.04856e-09,-1.68857e-09,2.89086e-09,1.1717e-09
3,-4.09906e-09,-2.7585e-09,2.81935e-09,2.80184e-09,-1.42133e-09,-1.22258e-09,1.59481e-09,-1.69296e-09
4,-4.82044e-09,2.01867e-09,3.52995e-09,-2.33741e-10,-1.86276e-09,1.67574e-09,-5.84949e-10,-1.80221e-09
5,4.73532e-10,5.67377e-09,1.61466e-09,-4.41308e-09,5.17108e-11,1.8747e-09,-2.06049e-09,-4.03298e-10
6,3.97446e-09,2.07917e-09,-3.48393e-09,-3.40165e-09,1.89304e-09,1.61546e-09,-1.21828e-09,1.67662e-09
7,3.93982e-09,-2.35831e-09,-4.41991e-09,1.94876e-09,2.32524e-09,-1.19626e-09,6.16312e-10,6.73529e-10
8,-3.30022e-11,-4.57459e-09,-9.40224e-10,5.01497e-09,-1.31192e-10,-3.29381e-09,6.60638e-10,2.75043e-10
9,-4.796e-09,-2.12729e-09,4.33641e-09,3.18555e-09,-3.33885e-09,-1.65898e-09,2.43611e-10,5.28368e-10
10,-3.60274e-09,2.47631e-09,5.06194e-09,-2.83161e-09,-3.043e-09,1.64123e-09,1.0431e-09,7.63248e-11
11,8.90355e-11,3.93342e-09,1.10642e-10,-5.89003e-09,-3.90315e-10,3.40979e-09,9.22163e-10,-1.31992e-09
12,2.80159e-09,2.8382e-09,-4.91687e-09,-2.45338e-09,3.40378e-09,2.45014e-09,-6.39996e-10,-1.58322e-09
13,3.65785e-09,-1.59395e-09,-4.26815e-09,2.68849e-09,3.20412e-09,-1.86919e-09,-2.64906e-09,-8.0819e-10
14,2.47645e-10,-3.61608e-09,7.75448e-10,5.62531e-09,-1.56777e-10,-3.77542e-09,-1.83204e-09,2.41753e-09
15,-2.36906e-09,-2.97931e-09,4.932e-09,1.50846e-09,-3.33892e-09,-2.09327e-09,4.19012e-10,2.86611e-09
16,-4.09956e-09,3.803e-10,3.00496e-09,-2.54403e-09,-3.28759e-09,2.63848e-09,3.55933e-09,4.03406e-10
