# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,6.38139e-10,-1.10611e-10,7.84134e-10,1.06715e-10,7.76404e-10,1.4347e-10,8.63831e-10,1.49424e-10
2,-2.73687e-10,-1.12021e-09,-1.41196e-10,-1.06379e-09,1.82341e-10,-9.18471e-10,3.95904e-10,-6.3568e-10
3,-7.50892e-10,1.17784e-10,-5.76147e-10,-8.71118e-12,-5.56321e-10,-3.20444e-10,-2.44088e-10,-6.30648e-10
4,-2.02901e-10,3.6842e-10,-4.92901e-10,2.59078e-10,-4.28812e-10,1.50391e-10,-6.23631e-10,1.3815e-10
5,1.89729e-11,5.39909e-10,4.09306e-12,5.32094e-10,-1.67442e-10,4.1568e-10,-3.25283e-10,2.69259e-10
6,6.3125e-10,3.02799e-10,6.96917e-10,5.05224e-10,6.51477e-10,7.05839e-10,3.59784e-10,8.97648e-10
7,4.02267e-10,-8.89074e-10,5.38937e-10,-7.10389e-10,6.41661e-10,-5.37486e-10,7.8622e-10,-4.35623e-10
8,-5.36534e-10,-2.30736e-10,-4.73352e-10,-2.91663e-10,-1.02483e-10,-3.43373e-10,1.19415e-10,-3.4843e-10
9,-2.33439e-10,-2.13755e-10,-5.08132e-11,-5.05002e-10,-1.01369e-10,-6.69119e-10,-1.77659e-10,-6.6061e-10
10,-7.74254e-10,5.67306e-10,-8.3976e-10,4.92091e-10,-8.93531e-10,3.43954e-10,-8.48882e-10,1.54836e-10
11,7.00803e-10,6.57432e-10,5.98454e-10,7.53287e-10,2.63125e-10,7.1499e-10,4.59166e-11,6.0372e-10
12,2.227e-10,-2.86084e-10,3.99199e-10,-8.69902e-11,3.87245e-10,1.41673e-10,3.54971e-10,3.62916e-10
13,3.36881e-10,-3.02547e-10,4.72024e-10,-2.27759e-10,5.58717e-10,-1.45893e-10,6.61252e-10,-1.00707e-11
14,-2.58886e-10,-7.89131e-10,-2.72064e-10,-7.02751e-10,-1.93337e-11,-6.36414e-10,2.674e-10,-6.79179e-10
15,-8.13262e-10,2.36241e-10,-8.48863e-10,5.60147e-12,-7.97878e-10,-2.30529e-10,-6.66519e-10,-4.51095e-10
16,-1.22168e-10,7.1293e-10,-1.13583e-10,6.18421e-10,-3.3687e-10,6.70243e-10,-4.08202e-10,3.68216e-10
