# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-1.50409e-09,-3.1641e-10,-1.53422e-09,-4.70851e-11,-1.51666e-09,2.22253e-10,-1.45249e-09,4.83295e-10
2,9.36121e-10,-1.21901e-09,7.06359e-10,-1.36271e-09,4.55954e-10,-1.46344e-09,1.92853e-10,-1.51855e-09
3,6.93862e-10,1.3714e-09,9.22835e-10,1.22645e-09,1.122e-09,1.0443e-09,1.28553e-09,8.30956e-10
4,-1.53657e-09,3.19949e-11,-1.505e-09,3.01142e-10,-1.42698e-09,5.59517e-10,-1.30543e-09,7.99267e-10
5,6.36114e-10,-1.39904e-09,3.79814e-10,-1.48705e-09,1.13128e-10,-1.52854e-09,-1.55608e-10,-1.52271e-09
6,9.85916e-10,1.17891e-09,1.17618e-09,9.85945e-10,1.32898e-09,7.63483e-10,1.44003e-09,5.18698e-10
7,-1.48945e-09,3.78503e-10,-1.39786e-09,6.33533e-10,-1.26345e-09,8.67571e-10,-1.09085e-09,1.07362e-09
8,3.03462e-10,-1.5065e-09,3.39156e-11,-1.53431e-09,-2.35234e-10,-1.51445e-09,-4.95689e-10,-1.44804e-09
9,1.22668e-09,9.25622e-10,1.36842e-09,6.94676e-10,1.46701e-09,4.43452e-10,1.51988e-09,1.79919e-10
10,-1.36536e-09,7.05115e-10,-1.21853e-09,9.32852e-10,-1.03474e-09,1.13047e-09,-8.20065e-10,1.2922e-09
11,-4.45545e-11,-1.536e-09,-3.13407e-10,-1.50223e-09,-5.71107e-10,-1.4221e-09,-8.09827e-10,-1.2986e-09
12,1.40388e-09,6.24732e-10,1.48982e-09,3.67759e-10,1.52914e-09,1.00774e-10,1.52115e-09,-1.67879e-10
13,-1.17087e-09,9.95047e-10,-9.76432e-10,1.18375e-09,-7.52787e-10,1.33478e-09,-5.07154e-10,1.44387e-09
14,-3.90007e-10,-1.48622e-09,-6.4429e-10,-1.39265e-09,-8.77251e-10,-1.25644e-09,-1.08193e-09,-1.08225e-09
15,1.50853e-09,2.91868e-10,1.53427e-09,2.21442e-11,1.51234e-09,-2.46818e-10,1.44394e-09,-5.06728e-10
16,-9.16243e-10,1.23338e-09,-6.84263e-10,1.37337e-09,-4.32331e-10,1.47006e-09,-1.68435e-10,1.52094e-09
