# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-3.60464e-09,-2.40539e-09,-2.76018e-09,3.1469e-09,2.85323e-09,3.14277e-09,3.69205e-09,-2.4096e-09
2,3.56273e-09,-2.39719e-09,-1.89354e-09,-3.72425e-09,-4.02124e-09,1.47068e-09,7.96962e-10,4.35615e-09
3,8.6624e-10,4.16687e-09,4.16529e-09,-3.76435e-10,1.6691e-10,-4.31771e-09,-4.33312e-09,-9.56462e-10
4,-4.15446e-09,-7.55046e-10,-1.20438e-09,4.02182e-09,3.9608e-09,1.81963e-09,2.5614e-09,-3.62051e-09
5,2.23756e-09,-3.55074e-09,-3.30163e-09,-2.6354e-09,-3.22628e-09,2.97995e-09,2.33777e-09,3.75262e-09
6,2.45516e-09,3.38514e-09,3.71182e-09,-2.08693e-09,-1.51196e-09,-4.15068e-09,-4.34096e-09,7.02336e-10
7,-4.0514e-09,1.02218e-09,5.33723e-10,4.26321e-09,4.42809e-09,2.14871e-10,1.01453e-09,-4.24595e-09
8,5.56961e-10,-4.14992e-09,-4.18327e-09,-1.13912e-09,-1.91829e-09,4.00204e-09,3.50454e-09,2.53993e-09
9,3.66125e-09,2.07256e-09,2.67678e-09,-3.45683e-09,-2.93979e-09,-3.31571e-09,-3.64799e-09,2.25515e-09
10,-3.31513e-09,2.63781e-09,2.17444e-09,3.82821e-09,4.17875e-09,-1.42058e-09,-7.04339e-10,-4.19205e-09
11,-1.20554e-09,-4.09876e-09,-4.39327e-09,5.2723e-10,-3.00495e-10,4.37618e-09,4.1178e-09,9.13063e-10
12,4.28862e-09,4.41941e-10,1.22088e-09,-4.26529e-09,-3.89446e-09,-1.94286e-09,-2.36988e-09,3.45891e-09
13,-2.06319e-09,3.8294e-09,3.4573e-09,2.78107e-09,3.25352e-09,-2.83243e-09,-2.32159e-09,-3.47415e-09
14,-2.76558e-09,-3.40222e-09,-3.89481e-09,2.10257e-09,1.374e-09,4.04757e-09,4.08531e-09,-8.65101e-10
15,4.23247e-09,-1.24644e-09,-4.29689e-10,-4.38368e-09,-4.23055e-09,-2.50133e-10,-7.16367e-10,4.12372e-09
16,-4.92234e-10,4.40322e-09,4.18183e-09,1.28423e-09,1.80347e-09,-3.80152e-09,-3.57729e-09,-2.21255e-09
