# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-6.8355e-07,1.08461e-07,-1.0304e-07,6.0132e-07,5.85515e-07,2.92971e-07,5.63043e-07,-3.79965e-07
2,-1.61505e-07,6.59046e-07,5.16214e-07,3.2086e-07,5.07399e-07,-4.31499e-07,-1.29611e-07,-6.72309e-07
3,5.35645e-07,4.06379e-07,4.88999e-07,-3.61361e-07,-2.07875e-07,-6.4192e-07,-6.64954e-07,-1.43818e-07
4,5.73461e-07,-3.20007e-07,-1.41015e-07,-5.87418e-07,-6.74883e-07,-6.35997e-08,-3.97238e-07,5.47939e-07
5,-6.02379e-08,-6.57481e-07,-6.00703e-07,-1.09926e-07,-3.36867e-07,5.86626e-07,3.40495e-07,5.82124e-07
6,-6.19324e-07,-2.01363e-07,-3.40389e-07,5.12712e-07,4.06595e-07,5.50813e-07,6.6551e-07,-7.77987e-08
7,-4.28991e-07,4.68477e-07,3.37545e-07,5.01805e-07,6.72605e-07,-1.53234e-07,1.6964e-07,-6.4631e-07
8,2.55892e-07,5.80956e-07,5.83463e-07,-1.08843e-07,1.20989e-07,-6.75183e-07,-5.23506e-07,-4.0233e-07
9,6.25419e-07,-4.20112e-09,1.36202e-07,-5.73348e-07,-5.68102e-07,-3.81255e-07,-5.65104e-07,3.10204e-07
10,2.30093e-07,-5.6095e-07,-4.89707e-07,-3.37574e-07,-5.82841e-07,3.78109e-07,5.90366e-08,6.4256e-07
11,-4.10365e-07,-4.17686e-07,-4.86441e-07,3.30543e-07,1.26633e-07,6.86579e-07,6.15152e-07,1.98141e-07
12,-5.24131e-07,2.08373e-07,1.17585e-07,5.90441e-07,6.7864e-07,1.7595e-07,4.11042e-07,-4.95617e-07
13,-2.34799e-09,5.6627e-07,5.97776e-07,1.19135e-07,4.44094e-07,-5.48303e-07,-2.9338e-07,-5.60421e-07
14,5.20021e-07,2.15651e-07,3.52221e-07,-5.09276e-07,-3.07653e-07,-6.24373e-07,-6.22267e-07,3.9515e-08
15,3.89913e-07,-3.99461e-07,-3.2331e-07,-5.35772e-07,-6.9416e-07,1.93666e-08,-1.91229e-07,5.87189e-07
16,-2.26776e-07,-5.07666e-07,-6.34099e-07,7.41047e-08,-2.54836e-07,6.31665e-07,4.6247e-07,4.03495e-07
