# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-1.64276e-06,-2.37706e-07,-1.30713e-06,-8.35537e-07,-1.02041e-06,-9.45301e-08,-1.74183e-06,-1.25787e-07
2,-1.25152e-06,-9.48227e-07,-1.00789e-06,-2.33052e-07,-1.69794e-06,-2.43088e-07,-1.24682e-06,-8.21072e-07
3,-9.61418e-07,-3.42597e-07,-1.65504e-06,-3.75281e-07,-1.20622e-06,-9.50247e-07,-9.87186e-07,-4.60883e-08
4,-1.62354e-06,-4.90428e-07,-1.13871e-06,-1.07597e-06,-9.64177e-07,-1.78303e-07,-1.75799e-06,-3.6219e-07
5,-1.06245e-06,-1.21482e-06,-9.08325e-07,-2.8321e-07,-1.70827e-06,-5.21659e-07,-1.08599e-06,-9.66947e-07
6,-8.12622e-07,-3.86305e-07,-1.6808e-06,-6.69802e-07,-9.9668e-07,-1.07791e-06,-9.61542e-07,-1.91988e-07
7,-1.63914e-06,-7.71114e-07,-9.071e-07,-1.22e-06,-8.87142e-07,-2.80094e-07,-1.76807e-06,-6.09123e-07
8,-8.43473e-07,-1.36534e-06,-7.77751e-07,-3.71489e-07,-1.73175e-06,-7.54016e-07,-8.88756e-07,-1.14683e-06
9,-6.47525e-07,-4.83268e-07,-1.69122e-06,-8.64568e-07,-7.6872e-07,-1.27247e-06,-9.16479e-07,-2.87752e-07
10,-1.60424e-06,-9.47782e-07,-6.77153e-07,-1.40851e-06,-8.14862e-07,-3.50248e-07,-1.72905e-06,-8.71014e-07
11,-6.0828e-07,-1.53396e-06,-6.88532e-07,-4.22954e-07,-1.67041e-06,-9.70662e-07,-6.94167e-07,-1.39715e-06
12,-5.64799e-07,-5.17767e-07,-1.57028e-06,-1.04529e-06,-6.01485e-07,-1.53148e-06,-7.95137e-07,-2.81833e-07
13,-1.43871e-06,-1.11231e-06,-5.23299e-07,-1.64154e-06,-6.69059e-07,-3.40849e-07,-1.65131e-06,-1.17612e-06
14,-4.2118e-07,-1.72192e-06,-5.4453e-07,-4.15379e-07,-1.56902e-06,-1.25629e-06,-4.76588e-07,-1.52435e-06
15,-4.40063e-07,-4.83196e-07,-1.44747e-06,-1.3262e-06,-3.96977e-07,-1.62441e-06,-6.12547e-07,-4.04488e-07
16,-1.31879e-06,-1.39574e-06,-2.8876e-07,-1.68643e-06,-4.9838e-07,-5.03552e-07,-1.56646e-06,-1.25468e-06
