# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,1.00969e-06,2.11259e-07,1.15291e-06,-8.43852e-07,-1.87349e-06,3.9373e-07,2.72842e-07,5.37493e-07
2,-7.557e-08,-9.81099e-07,-1.13732e-06,-8.73118e-07,9.58995e-07,1.65638e-06,4.25292e-07,-4.27079e-07
3,-9.09011e-07,3.56246e-07,-4.59632e-07,1.3554e-06,1.28375e-06,-1.44315e-06,-5.19297e-07,-2.88805e-07
4,6.31695e-07,7.59032e-07,1.44647e-06,1.21675e-08,-1.75212e-06,-8.10653e-07,-1.46257e-07,5.60809e-07
5,5.28636e-07,-8.28339e-07,-4.17289e-07,-1.42857e-06,-2.6308e-07,1.89886e-06,5.79413e-07,5.49644e-10
6,-9.22188e-07,-2.74614e-07,-1.26763e-06,8.03334e-07,1.86219e-06,-3.42525e-07,-1.71463e-07,-5.63503e-07
7,1.10011e-08,9.42792e-07,1.13482e-06,9.38288e-07,-9.29983e-07,-1.65491e-06,-5.00671e-07,3.36852e-07
8,8.82008e-07,-3.00023e-07,5.19595e-07,-1.38647e-06,-1.30531e-06,1.39638e-06,4.40122e-07,4.01975e-07
9,-5.41955e-07,-7.50928e-07,-1.51615e-06,-8.63618e-08,1.67982e-06,8.46354e-07,2.76466e-07,-5.16538e-07
10,-5.57675e-07,7.18875e-07,3.41038e-07,1.50012e-06,3.02975e-07,-1.81253e-06,-5.80355e-07,-9.54165e-08
11,8.10866e-07,3.30686e-07,1.34535e-06,-7.61747e-07,-1.81028e-06,2.97632e-07,9.75899e-08,5.85532e-07
12,6.64246e-08,-8.65476e-07,-1.14932e-06,-1.03005e-06,8.61112e-07,1.64273e-06,5.52847e-07,-2.49555e-07
13,-8.57808e-07,2.20707e-07,-6.29301e-07,1.43472e-06,1.33732e-06,-1.28504e-06,-3.61398e-07,-4.80092e-07
14,4.52093e-07,7.25961e-07,1.58397e-06,1.98175e-07,-1.584e-06,-8.91975e-07,-3.47738e-07,4.70489e-07
15,5.54296e-07,-6.26479e-07,-2.8296e-07,-1.58429e-06,-3.37606e-07,1.76316e-06,5.63305e-07,1.85603e-07
16,-7.59334e-07,-3.47586e-07,-1.40201e-06,7.67484e-07,1.78082e-06,-2.42563e-07,8.35919e-09,-6.11449e-07
