# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,1.02632e-07,3.91509e-08,8.69198e-08,1.1447e-07,7.21149e-08,1.53974e-07,3.89489e-08,1.94415e-07
2,1.05431e-07,3.1341e-08,1.14193e-07,7.72892e-08,1.11784e-07,1.26088e-07,9.88762e-08,1.8303e-07
3,1.08811e-07,-1.69488e-08,1.30386e-07,1.12392e-08,1.50629e-07,8.54815e-08,1.50899e-07,1.29969e-07
4,9.38215e-08,-5.1973e-08,1.35536e-07,-2.27394e-08,1.66919e-07,1.94291e-08,1.92164e-07,9.41379e-08
5,8.31223e-08,-7.99707e-08,1.32322e-07,-5.80428e-08,1.71826e-07,-2.35468e-08,2.09609e-07,2.92277e-08
6,4.33141e-08,-1.05465e-07,1.0447e-07,-9.74854e-08,1.31489e-07,-8.8386e-08,1.86699e-07,-5.66427e-08
7,1.85751e-08,-1.18687e-07,7.07877e-08,-1.25458e-07,1.12859e-07,-1.25221e-07,1.55735e-07,-1.1187e-07
8,-3.05062e-08,-1.11002e-07,2.25262e-08,-1.39817e-07,6.2443e-08,-1.56071e-07,1.16255e-07,-1.59035e-07
9,-6.11411e-08,-9.78518e-08,-2.15192e-08,-1.38864e-07,1.66717e-08,-1.6971e-07,7.20966e-08,-1.95905e-07
10,-9.36829e-08,-6.76027e-08,-7.18571e-08,-1.23766e-07,-4.54932e-08,-1.68863e-07,2.81307e-09,-2.15159e-07
11,-1.05763e-07,-2.62711e-08,-1.08336e-07,-9.16009e-08,-9.76193e-08,-1.44784e-07,-6.67689e-08,-2.01486e-07
12,-1.19837e-07,-7.04932e-10,-1.40291e-07,-5.24521e-08,-1.44344e-07,-1.09343e-07,-1.32925e-07,-1.69135e-07
13,-1.12137e-07,3.99151e-08,-1.48955e-07,-2.83902e-09,-1.70643e-07,-5.36301e-08,-1.79332e-07,-1.22006e-07
14,-9.16501e-08,8.52862e-08,-1.40403e-07,5.36355e-08,-1.79555e-07,3.53778e-09,-1.99433e-07,-4.48018e-08
15,-5.84089e-08,1.09187e-07,-1.13185e-07,9.73621e-08,-1.6644e-07,6.56501e-08,-2.154e-07,2.70777e-08
16,-2.06495e-08,1.24894e-07,-6.89413e-08,1.24388e-07,-1.30306e-07,1.21983e-07,-2.01204e-07,9.04633e-08
