# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-7.60678e-10,-6.46523e-10,2.38055e-11,-9.95142e-10,1.11055e-09,-8.2326e-10,9.97983e-10,2.11507e-10
2,1.99966e-10,9.78235e-10,-9.03681e-10,1.05189e-09,-9.81665e-10,-4.17841e-12,-6.62587e-10,-7.76343e-10
3,4.29038e-10,-8.99743e-10,9.75377e-10,-2.27405e-10,1.11188e-09,8.72245e-10,5.20549e-11,1.01983e-09
4,-8.87971e-10,4.51255e-10,-9.11634e-10,-4.1437e-10,-2.64687e-10,-9.67834e-10,8.26217e-10,-1.16979e-09
5,9.78225e-10,1.83645e-10,4.69827e-10,8.84173e-10,-3.80436e-10,9.28694e-10,-1.36555e-09,3.99838e-10
6,-8.88434e-10,-1.11214e-09,1.66743e-10,-9.87132e-10,8.56349e-10,-4.82881e-10,9.4569e-10,3.63164e-10
7,7.31626e-11,9.91157e-10,-1.0573e-09,9.33364e-10,-9.9565e-10,-1.29668e-10,-5.43985e-10,-8.58217e-10
8,5.77589e-10,-8.3353e-10,9.96645e-10,-9.18737e-11,7.10227e-10,7.10069e-10,-1.62886e-10,1.40896e-09
9,-9.60932e-10,3.16306e-10,-8.42728e-10,-5.26297e-10,-1.14124e-10,-9.77659e-10,7.01557e-10,-7.34055e-10
10,9.39484e-10,3.23923e-10,3.44129e-10,9.39619e-10,-5.04582e-10,8.68929e-10,-1.41108e-09,2.11557e-10
11,-5.46718e-10,-8.29183e-10,3.00231e-10,-9.5445e-10,1.30956e-09,-5.11948e-10,1.26644e-09,6.7673e-10
12,-7.89859e-11,1.00696e-09,-8.19951e-10,5.73249e-10,-9.37915e-10,-2.71705e-10,-4.31628e-10,-9.30741e-10
13,6.52621e-10,-7.43949e-10,9.67745e-10,3.9514e-11,8.13688e-10,1.13476e-09,-2.5069e-10,9.80652e-10
14,-1.40186e-09,2.09176e-10,-7.61415e-10,-6.36939e-10,4.8019e-11,-1.38692e-09,7.89642e-10,-6.56764e-10
15,8.84978e-10,4.3991e-10,2.69342e-10,1.37579e-09,-6.19587e-10,7.68224e-10,-1.02015e-09,1.5816e-11
16,-4.22965e-10,-9.18264e-10,4.20871e-10,-8.98746e-10,1.3689e-09,-3.27945e-10,8.18911e-10,6.09953e-10
