# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,5.1348e-06,-9.91116e-06,-1.07551e-05,3.81273e-06,9.84165e-06,4.20443e-06,-3.26259e-06,-8.81237e-06
2,3.20623e-06,1.00133e-05,5.32568e-06,-1.01999e-05,-1.08933e-05,4.07751e-06,9.90045e-06,4.13298e-06
3,-8.66837e-06,-3.81163e-06,3.06767e-06,1.03412e-05,5.36795e-06,-1.0505e-05,-1.10254e-05,4.1969e-06
4,7.59548e-06,-4.25132e-06,-8.65501e-06,-4.16412e-06,3.1745e-06,1.0636e-05,5.48518e-06,-1.07271e-05
5,-9.9521e-07,8.76478e-06,7.75377e-06,-3.9291e-06,-8.83345e-06,-4.39608e-06,3.09443e-06,1.0984e-05
6,-6.70534e-06,-7.04516e-06,-1.25448e-06,8.63283e-06,7.91525e-06,-3.84275e-06,-8.9038e-06,-4.77644e-06
7,1.07238e-05,3.50411e-07,-6.62281e-06,-7.04689e-06,-1.22549e-06,8.58942e-06,8.14176e-06,-3.62039e-06
8,-8.7911e-06,7.16485e-06,1.07741e-05,2.77783e-07,-6.66445e-06,-6.88696e-06,-1.36568e-06,8.48412e-06
9,2.14497e-06,-1.10606e-05,-8.88015e-06,7.34349e-06,1.08632e-05,3.79922e-08,-6.57882e-06,-6.77337e-06
10,5.32854e-06,9.02742e-06,2.21434e-06,-1.13589e-05,-8.9075e-06,7.67612e-06,1.08159e-05,-9.25936e-08
11,-9.11465e-06,-2.07809e-06,5.44925e-06,9.39906e-06,2.07531e-06,-1.1731e-05,-8.86356e-06,7.83467e-06
12,6.47933e-06,-5.62067e-06,-9.34644e-06,-2.36198e-06,5.7205e-06,9.68224e-06,1.97588e-06,-1.1981e-05
13,1.2699e-06,8.80517e-06,6.67737e-06,-5.4472e-06,-9.64067e-06,-2.44021e-06,5.90823e-06,9.91976e-06
14,-8.98477e-06,-4.99806e-06,1.13952e-06,8.64369e-06,6.83337e-06,-5.46085e-06,-9.88367e-06,-2.61414e-06
15,1.12518e-05,-3.3293e-06,-8.82795e-06,-4.86073e-06,1.07583e-06,8.63979e-06,7.05087e-06,-5.31334e-06
16,-6.64086e-06,1.05998e-05,1.1148e-05,-3.49699e-06,-8.79726e-06,-4.77151e-06,8.71515e-07,8.56365e-06
