# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-2.34322e-07,-1.15976e-08,-6.32936e-07,1.62526e-08,-5.28414e-07,7.77968e-07,3.58171e-07,8.99115e-07
2,-7.03534e-07,-5.88063e-07,-9.45222e-07,2.71216e-07,-2.3148e-07,6.96766e-07,7.33438e-08,2.97314e-07
3,-7.30208e-07,-3.28839e-07,-3.61239e-07,1.21972e-07,-2.98348e-07,-1.5954e-07,-7.63727e-07,1.09937e-07
4,8.68192e-08,-2.53459e-07,-3.83215e-08,-6.88704e-07,-8.29942e-07,-5.0895e-07,-8.51635e-07,3.83723e-07
5,5.73528e-07,-7.46816e-07,-3.17664e-07,-9.21373e-07,-6.40339e-07,-2.03793e-07,-2.5084e-07,1.40527e-08
6,2.76825e-07,-6.98018e-07,-7.42543e-08,-3.16318e-07,2.17035e-07,-3.44505e-07,-1.51645e-07,-7.96315e-07
7,2.87963e-07,1.45225e-07,7.47957e-07,-6.61274e-08,4.77991e-07,-8.53594e-07,-4.16051e-07,-8.00215e-07
8,7.95802e-07,5.5185e-07,8.8334e-07,-3.4227e-07,1.64404e-07,-5.76955e-07,5.12354e-08,-2.28291e-07
9,6.47616e-07,2.47071e-07,2.60194e-07,-9.83487e-09,3.99128e-07,2.56053e-07,8.36155e-07,-2.1057e-07
10,-2.10876e-07,3.37196e-07,1.1073e-07,7.87075e-07,8.89527e-07,4.2618e-07,7.43563e-07,-4.2424e-07
11,-5.14243e-07,8.21722e-07,3.66681e-07,8.23957e-07,5.11477e-07,1.52029e-07,2.03077e-07,1.36772e-07
12,-2.10812e-07,5.80068e-07,-5.40823e-08,2.30225e-07,-2.89964e-07,4.7437e-07,2.65878e-07,8.51311e-07
13,-3.83954e-07,-2.56439e-07,-8.31199e-07,1.70382e-07,-3.71893e-07,9.01246e-07,4.2796e-07,6.74479e-07
14,-8.57582e-07,-4.58173e-07,-7.6747e-07,3.80946e-07,-1.37084e-07,4.33358e-07,-2.05438e-07,1.8988e-07
15,-5.06114e-07,-1.82859e-07,-1.95515e-07,-1.38116e-07,-5.36622e-07,-3.22616e-07,-8.65414e-07,3.41189e-07
16,3.00516e-07,-4.58563e-07,-2.25111e-07,-8.64572e-07,-9.12865e-07,-2.96492e-07,-6.08617e-07,4.27683e-07
