# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,3.74154e-07,6.00302e-07,8.26137e-08,7.0046e-07,-2.05149e-07,7.32664e-07,-4.6609e-07,6.3948e-07
2,1.13855e-07,6.9802e-07,-1.53553e-07,7.18563e-07,-4.7569e-07,5.71442e-07,-6.76645e-07,4.03918e-07
3,-1.62035e-07,7.09311e-07,-4.3291e-07,5.67284e-07,-6.45748e-07,3.77668e-07,-7.76768e-07,1.26976e-07
4,-4.26038e-07,5.66944e-07,-6.1393e-07,3.96152e-07,-7.34479e-07,5.87293e-08,-7.39304e-07,-2.05392e-07
5,-6.09254e-07,3.65071e-07,-7.26372e-07,1.25702e-07,-7.1335e-07,-2.14725e-07,-5.94445e-07,-4.75477e-07
6,-7.26325e-07,1.28255e-07,-6.92408e-07,-1.9103e-07,-5.79765e-07,-4.44831e-07,-4.08009e-07,-6.57935e-07
7,-7.36531e-07,-1.57966e-07,-5.66077e-07,-4.4174e-07,-3.80054e-07,-6.36214e-07,-6.50435e-08,-7.30848e-07
8,-6.15104e-07,-4.31802e-07,-3.89633e-07,-6.17547e-07,-5.74864e-08,-6.98957e-07,2.09203e-07,-7.064e-07
9,-3.56277e-07,-6.32606e-07,-8.659e-08,-7.13576e-07,1.78739e-07,-7.0022e-07,4.59071e-07,-5.63221e-07
10,-7.54899e-08,-7.2658e-07,1.95604e-07,-6.92796e-07,4.50926e-07,-5.48948e-07,6.36637e-07,-3.29506e-07
11,2.06218e-07,-6.88908e-07,4.22172e-07,-5.74957e-07,6.24101e-07,-3.42563e-07,7.03699e-07,-6.65567e-08
12,4.5011e-07,-5.44109e-07,6.27618e-07,-3.45364e-07,6.84965e-07,-5.78734e-08,6.46788e-07,2.24352e-07
13,6.11951e-07,-3.20693e-07,7.22043e-07,-1.03964e-07,7.07981e-07,1.71475e-07,5.64929e-07,4.35751e-07
14,7.03005e-07,-5.87641e-08,6.83886e-07,1.81899e-07,5.80299e-07,4.30854e-07,2.90981e-07,6.06834e-07
15,7.10129e-07,1.95326e-07,5.31071e-07,4.51927e-07,3.58222e-07,6.24519e-07,4.44423e-08,6.84154e-07
16,5.37992e-07,4.53432e-07,3.12973e-07,6.16787e-07,7.74635e-08,6.92662e-07,-1.87209e-07,6.70643e-07
