# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,4.69442e-07,-1.02176e-07,-5.87858e-08,4.10874e-07,-8.00045e-07,6.50809e-08,2.53174e-07,-7.35578e-07
2,8.41552e-08,7.42743e-07,-5.22266e-07,-1.35568e-07,9.29895e-08,-9.92526e-07,6.34422e-07,3.23762e-07
3,-1.00638e-06,-8.27891e-08,2.65042e-07,-5.49322e-07,1.04493e-06,2.04255e-07,-3.2047e-07,4.80235e-07
4,3.2889e-07,-1.02223e-06,4.77244e-07,2.88104e-07,-2.01556e-07,1.04185e-06,-4.03352e-07,-2.7765e-07
5,8.46012e-07,4.14078e-07,-1.82915e-07,5.07689e-07,-1.06434e-06,-2.43362e-07,3.13584e-07,-3.17086e-07
6,-3.31339e-07,7.42803e-07,-6.58613e-07,-1.78383e-07,3.79774e-07,-9.4605e-07,1.50307e-07,3.10801e-07
7,-7.13529e-07,-3.87818e-07,2.78924e-07,-6.96239e-07,6.06481e-07,4.28757e-07,-1.80627e-07,1.54119e-08
8,5.27974e-07,-5.27229e-07,5.66167e-07,2.83987e-07,-3.06653e-07,2.95146e-07,-2.54137e-08,-6.80471e-08
9,1.98314e-07,5.39854e-07,-1.39005e-07,4.72834e-07,-8.79299e-08,-2.03648e-07,1.94789e-08,-1.67451e-08
10,-3.98836e-07,-4.04865e-08,-4.69778e-07,-4.28289e-08,1.72949e-07,1.42557e-07,-3.98634e-08,-7.69432e-08
11,1.72925e-07,-2.47274e-07,1.24257e-08,-3.86436e-07,-3.8427e-07,6.06521e-08,2.11896e-07,-5.47566e-08
12,1.11436e-07,2.07118e-07,2.38522e-07,-2.66116e-08,9.51885e-08,-5.38557e-07,5.42627e-08,3.03963e-07
13,-2.19623e-07,1.3485e-08,6.32556e-08,4.126e-08,6.14409e-07,2.69754e-07,-3.8288e-07,9.70105e-08
14,9.03043e-08,-2.74793e-07,1.9135e-07,1.75033e-07,-4.8235e-07,5.78814e-07,-1.07987e-07,-4.38974e-07
15,3.31349e-07,3.08707e-07,-3.39242e-07,2.88027e-07,-4.16814e-07,-5.92765e-07,3.7808e-07,-1.0622e-07
16,-5.55601e-07,1.985e-07,-2.84307e-07,-3.59199e-07,5.71591e-07,-2.59945e-07,2.47939e-07,2.65182e-07
