# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-8.02262e-07,1.54421e-06,-1.96947e-06,1.67253e-06,-2.41005e-06,4.35593e-07,-1.59279e-06,-3.25224e-07
2,-7.89002e-07,8.88572e-07,-8.42024e-07,1.75661e-06,-1.99111e-06,1.68959e-06,-2.36249e-06,3.90928e-07
3,-1.35069e-06,1.26191e-06,-6.76275e-07,1.0175e-06,-8.33979e-07,1.76399e-06,-1.98955e-06,1.60993e-06
4,-9.86852e-07,2.40169e-06,-1.28169e-06,1.20359e-06,-5.70687e-07,1.04795e-06,-7.78794e-07,1.85493e-06
5,3.71762e-07,2.50882e-06,-9.81105e-07,2.37886e-06,-1.13429e-06,1.16106e-06,-4.33851e-07,1.06609e-06
6,9.38863e-07,1.56928e-06,3.89641e-07,2.57172e-06,-9.19199e-07,2.23654e-06,-9.86931e-07,1.113e-06
7,4.84546e-07,1.07809e-06,1.08527e-06,1.59644e-06,3.68643e-07,2.57816e-06,-8.85066e-07,2.15745e-06
8,4.3122e-07,1.75298e-06,6.21355e-07,1.05608e-06,1.13427e-06,1.64841e-06,2.9797e-07,2.55603e-06
9,1.4527e-06,2.01334e-06,4.67122e-07,1.63328e-06,7.34395e-07,1.01184e-06,1.16934e-06,1.64897e-06
10,2.30944e-06,1.08301e-06,1.40829e-06,1.97452e-06,4.82243e-07,1.50556e-06,7.52042e-07,9.19955e-07
11,2.00087e-06,2.65814e-08,2.33728e-06,1.10046e-06,1.33418e-06,1.90636e-06,4.28436e-07,1.34395e-06
12,1.28323e-06,5.02852e-10,2.0388e-06,-3.70027e-08,2.27613e-06,1.06478e-06,1.21808e-06,1.82824e-06
13,1.55496e-06,4.42648e-07,1.3868e-06,-1.71983e-07,2.05436e-06,-8.15873e-08,2.21979e-06,1.09115e-06
14,2.34176e-06,-8.10195e-08,1.48911e-06,3.02107e-07,1.33445e-06,-1.96998e-07,2.08659e-06,-7.54477e-08
15,2.2054e-06,-1.35283e-06,2.24637e-06,-5.60751e-08,1.44691e-06,2.36833e-07,1.29953e-06,-3.07659e-07
16,1.15987e-06,-1.86943e-06,2.22843e-06,-1.2827e-06,2.14624e-06,-4.64575e-08,1.27237e-06,2.42719e-07
