# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,-1.36763e-08,1.45958e-08,-1.17131e-08,1.15979e-08,3.25343e-08,-3.07992e-08,9.01151e-10,-6.03639e-09
2,1.7687e-08,4.61828e-09,3.58964e-08,2.74528e-09,-3.22276e-08,-2.21662e-08,-1.92255e-08,1.93274e-08
3,2.2731e-08,-1.71815e-08,1.14768e-08,-3.06872e-08,-1.62924e-08,3.62892e-08,-9.91908e-09,8.13302e-09
4,-1.99189e-08,-1.50342e-08,-2.76601e-08,1.40347e-08,4.22182e-08,-2.19874e-09,-3.53197e-09,-1.9625e-08
5,-1.95729e-08,2.10708e-08,8.49722e-09,3.3685e-08,1.69832e-08,-3.94901e-08,8.31946e-09,-2.40224e-08
6,2.09284e-08,-4.67853e-10,1.29449e-08,-7.61953e-10,-8.64023e-09,7.00115e-09,9.3407e-09,2.8772e-09
7,1.01171e-08,-3.50528e-08,-7.43485e-09,-6.99656e-09,-3.48962e-09,3.3814e-08,1.03177e-08,3.62652e-08
8,-1.23932e-08,2.37392e-10,-1.28765e-08,-2.42501e-09,-2.472e-09,1.89379e-08,1.23447e-08,1.90481e-08
9,1.76107e-11,3.53758e-08,-4.01511e-09,9.74313e-09,-5.68047e-09,-2.1123e-08,-1.40689e-08,-1.93205e-08
10,4.6708e-09,1.81023e-08,2.23277e-08,3.49003e-09,-2.66586e-08,-3.14271e-08,-2.79958e-08,-4.42137e-09
11,-1.41543e-08,-1.56436e-08,1.22873e-08,-2.02011e-08,-6.94499e-09,1.41925e-08,8.03413e-09,2.34269e-08
12,-3.13386e-08,-2.33996e-08,-2.37732e-08,4.39518e-09,3.19307e-08,1.62734e-08,2.34084e-08,5.78161e-09
13,-8.04905e-09,2.9923e-09,-4.57993e-09,2.81849e-08,5.60057e-09,-1.91191e-08,-2.07983e-08,-2.12214e-08
14,3.67304e-08,-1.10681e-09,1.92943e-08,-4.98749e-09,-3.51046e-08,-1.55966e-08,-3.54696e-08,-7.28363e-09
15,2.14778e-08,-1.94507e-08,1.81016e-09,-3.51308e-08,-1.95377e-08,1.10296e-08,1.83785e-08,-2.86986e-09
16,-2.2676e-08,9.89382e-09,-1.31043e-08,-7.56602e-09,3.28181e-08,9.22792e-09,4.83213e-08,-1.74144e-08
