# <Transmitter Set: Tx: 11 Tx - Point 1>
# <Rx values>
1,6.37565e-08,-2.3724e-07,2.17951e-09,1.72571e-07,-7.12756e-08,-2.92084e-08,1.28524e-07,-1.45452e-07
2,-2.13863e-07,1.23655e-07,1.20786e-07,-1.25559e-07,3.06743e-08,6.90183e-08,-1.91159e-07,1.26787e-08
3,2.40239e-07,6.47507e-08,-1.77115e-07,4.78717e-09,2.49317e-08,-7.04028e-08,1.41977e-07,1.2457e-07
4,-1.25238e-07,-2.17976e-07,1.3105e-07,1.23113e-07,-6.63404e-08,3.36591e-08,-1.1397e-08,-1.86478e-07
5,-6.63691e-08,2.4499e-07,-6.94417e-09,-1.82078e-07,7.23083e-08,2.01891e-08,-1.23212e-07,1.38538e-07
6,2.21697e-07,-1.26711e-07,-1.24878e-07,1.35574e-07,-3.93294e-08,-6.49394e-08,1.84624e-07,-1.14757e-08
7,-2.46546e-07,-6.76127e-08,1.85676e-07,-6.64904e-09,-1.71849e-08,7.53154e-08,-1.38216e-07,-1.2081e-07
8,1.25016e-07,2.23344e-07,-1.3603e-07,-1.29439e-07,6.67967e-08,-4.17442e-08,1.4135e-08,1.81358e-07
9,7.16056e-08,-2.45461e-07,2.81387e-09,1.90095e-07,-7.98996e-08,-1.88683e-08,1.1612e-07,-1.37115e-07
10,-2.24782e-07,1.20434e-07,1.34649e-07,-1.36289e-07,4.49602e-08,7.33182e-08,-1.77988e-07,1.50355e-08
11,2.43415e-07,7.51096e-08,-1.93176e-07,-5.81862e-10,2.12913e-08,-8.66123e-08,1.36348e-07,1.15082e-07
12,-1.17457e-07,-2.24472e-07,1.35377e-07,1.3717e-07,-7.87068e-08,4.63797e-08,-1.56422e-08,-1.77571e-07
13,-7.5337e-08,2.39542e-07,3.56291e-09,-1.9199e-07,8.93659e-08,2.60278e-08,-1.13978e-07,1.37635e-07
14,2.20454e-07,-1.13731e-07,-1.38416e-07,1.3071e-07,-4.16505e-08,-8.41046e-08,1.77642e-07,-1.77629e-08
15,-2.33337e-07,-7.47459e-08,1.89982e-07,7.86408e-09,-3.53022e-08,8.86373e-08,-1.37628e-07,-1.11909e-07
16,1.09925e-07,2.15774e-07,-1.27478e-07,-1.402e-07,9.15209e-08,-3.4521e-08,1.77665e-08,1.76441e-07
